frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2829613,-98.5033,81.1484,2.59713,-12.117,5.94484,-127.896,-41.1679,104.823,81.305,-6.66623,-70.26,-13.497,-63.0113,-28.7925,-126.906,96.9784,-4.18946,-17.9256,24.0612,-71.3857,-22.2565,104.87,81.2158,-6.74024,-70.4581,-13.627,-62.7522,-28.8186,4.24305,13.8567,-0.320588,5.55754,-0.677773,-0.37567,-0.438113,-9.74115,18.2363,2.05422,7.52132,-0.462049,-0.467836,-0.745473,0.0391693,-0.429534,1.46287,1.86397,0.174183,-2.05126,-0.0408581,-0.395969,1.46733,-1.97075,0.138554,-2.06692,-0.821878,-0.164294,1.28398,0.00805159,0.999959,0.00405954,-0.866878,-0.695183,1.31891,0.0974029,-0.950511,0.792489,-0.304125,-0.698036,1.68909,-0.333443,-0.759522,1.68182,-121.775,-288.111,1527.47,-119.199,-324.788,1570.26,-150.203,-297.056,1474.95,176.718,-441.109,1511.28,158.656,-452.592,1544.04,181.686,-462.396,1460.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-808.956,-957.971,1253.41,-858.185,-958.693,1254.63,-837.305,-956.263,1290.43,-834.855,626.794,1252.62,-798.845,624.985,1283.45,-836.174,625.125,1301.16,-829.435,-596.524,1242.65,-808.673,-599.518,1283.48,-854.559,-597.662,1279.24,-0.324096,-0.740224,1.67601,0.326116,-1.36204,1.71101,1
2829614,-98.5033,81.1484,2.59713,-12.117,5.94484,-127.896,-41.1679,104.823,81.305,-6.66623,-70.26,-13.497,-63.0113,-28.7925,-127.184,97.0664,-4.22776,-17.5797,24.2432,-71.3598,-22.2219,104.905,81.1549,-6.79853,-70.6256,-13.6866,-62.6359,-28.8291,4.24305,13.8567,-0.320588,5.55754,-0.677773,-0.37567,-0.438113,-9.74115,18.2363,2.05422,7.52132,-0.462049,-0.467836,-0.745473,0.0373677,-0.435175,1.46313,1.86457,0.163647,-2.02504,-0.0407941,-0.395429,1.46728,-1.96978,0.142994,-2.07094,-0.821878,-0.164294,1.28398,0.00805159,0.999959,0.00405954,-0.866814,-0.695402,1.31899,0.096945,-0.950368,0.792485,-0.30413,-0.697794,1.68927,-0.333481,-0.75926,1.68198,-121.752,-288.013,1527.46,-119.578,-324.888,1569.9,-150.162,-296.967,1474.92,175.971,-441.451,1511.27,158.621,-452.649,1544.12,181.65,-462.459,1460.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.297,-958.136,1253.26,-858.445,-958.927,1254.81,-837.408,-956.486,1290.52,-834.864,626.721,1252.86,-798.751,624.568,1283.29,-835.961,624.884,1301.16,-829.641,-596.792,1242.42,-808.609,-599.481,1283.42,-854.637,-597.888,1279.22,-0.324028,-0.740252,1.67609,0.326129,-1.36197,1.71104,1
2829615,-98.5033,81.1484,2.59713,-12.117,5.94484,-127.896,-41.1679,104.913,81.1529,-6.81192,-70.6806,-13.6452,-62.7153,-28.8248,-127.603,97.199,-4.28542,-17.059,24.517,-71.3208,-22.1699,104.949,81.0784,-6.87129,-70.8338,-13.7607,-62.4915,-28.8417,4.24769,13.899,-0.305901,5.69426,-0.694282,-0.29229,-0.450827,-10.0455,18.7665,2.05348,7.98374,-0.643776,-0.310002,-0.767744,0.0373405,-0.435245,1.46316,1.86486,0.163147,-2.0252,-0.0408838,-0.395558,1.46737,-1.96905,0.14173,-2.07249,-0.821878,-0.164294,1.28398,0.00805159,0.999959,0.00405954,-0.866688,-0.695579,1.31909,0.0965184,-0.95024,0.792525,-0.30415,-0.697637,1.68934,-0.333547,-0.759027,1.68211,-121.652,-287.895,1527.4,-119.549,-324.774,1569.94,-150.074,-296.868,1474.86,175.948,-441.507,1511.31,158.583,-452.693,1544.19,181.624,-462.563,1460.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.573,-958.364,1253.25,-858.704,-959.133,1254.97,-837.54,-956.656,1290.59,-834.776,626.556,1252.93,-798.442,624.502,1283.15,-835.613,624.642,1301.18,-829.932,-597.042,1242.24,-808.69,-599.671,1283.1,-854.716,-598.071,1279.18,-0.323961,-0.740278,1.67617,0.326137,-1.36199,1.71106,1
2829616,-98.5034,81.1484,2.59713,-12.117,5.94478,-127.896,-41.1679,104.958,81.0764,-6.88577,-70.8893,-13.719,-62.5667,-28.8402,-127.953,97.3098,-4.33364,-16.6234,24.7461,-71.2881,-22.1263,105.002,80.9865,-6.95842,-71.0815,-13.8491,-62.3194,-28.8562,4.22426,13.9114,-0.390269,5.60318,-0.747456,-0.440419,-0.443206,-10.1082,18.9585,1.88272,7.69457,-0.524335,-0.323947,-0.748654,0.0373573,-0.435159,1.46315,1.86517,0.163245,-2.02613,-0.0408738,-0.395503,1.4673,-1.96899,0.141877,-2.07307,-0.821878,-0.164294,1.28398,0.00805159,0.999959,0.00405954,-0.866631,-0.695733,1.31923,0.0961337,-0.950179,0.792577,-0.304236,-0.697409,1.68934,-0.333614,-0.758825,1.68218,-121.583,-287.795,1527.33,-119.503,-324.663,1569.86,-150.002,-296.742,1474.79,175.935,-441.572,1511.35,158.544,-452.745,1544.22,181.601,-462.643,1460.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.982,-958.529,1253.06,-859.078,-959.305,1255.12,-837.67,-956.813,1290.6,-834.737,626.426,1252.93,-798.212,624.25,1282.88,-835.252,624.455,1301.12,-830.291,-597.196,1242.19,-808.735,-600.057,1283.3,-854.85,-598.234,1279.23,-0.323895,-0.740303,1.67625,0.326444,-1.36193,1.71082,1
2829617,-98.5033,81.1484,2.59713,-12.117,5.94478,-127.896,-41.1679,105,81.0014,-6.95834,-71.0955,-13.7954,-62.4255,-28.8526,-128.304,97.4211,-4.38203,-16.1864,24.976,-71.2554,-22.0826,105.044,80.9096,-7.03088,-71.2863,-13.9223,-62.1771,-28.8677,4.5413,13.864,-0.331838,5.54926,-0.675819,-0.432209,-0.464311,-10.0222,18.8172,1.91816,7.96693,-0.66282,-0.405203,-0.757476,0.0384755,-0.431457,1.46308,1.865,0.170088,-2.04475,-0.0410204,-0.395316,1.4674,-1.96709,0.144952,-2.07907,-0.821878,-0.164294,1.28398,0.00805159,0.999959,0.00405954,-0.866588,-0.695829,1.31942,0.0957987,-0.950142,0.792641,-0.304337,-0.697174,1.6894,-0.333703,-0.758554,1.68223,-121.516,-287.702,1527.29,-119.891,-324.629,1569.53,-149.913,-296.648,1474.73,176.367,-441.522,1511.48,158.519,-452.821,1544.26,181.563,-462.742,1460.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-810.436,-958.599,1252.82,-859.482,-959.444,1255.23,-837.844,-956.942,1290.58,-834.659,626.316,1252.92,-797.992,624.064,1282.58,-834.764,624.351,1301.07,-830.694,-597.259,1242.15,-808.713,-600.327,1283.07,-854.976,-598.355,1279.37,-0.323831,-0.740326,1.67633,0.326395,-1.362,1.71086,1
2829618,-98.5033,81.1484,2.59713,-12.117,5.94478,-127.896,-41.1679,105.043,80.923,-7.03094,-71.3016,-13.8703,-62.2754,-28.8641,-128.657,97.5327,-4.43057,-15.748,25.2066,-71.2225,-22.0388,105.086,80.8325,-7.10319,-71.4894,-13.9951,-62.0357,-28.8786,4.56432,13.7457,-0.383768,5.61941,-0.75417,-0.297854,-0.431846,-10.0551,19.066,1.95917,7.75807,-0.60007,-0.381626,-0.74526,0.0384744,-0.43146,1.46308,1.8651,0.170183,-2.0452,-0.0408325,-0.395376,1.46724,-1.96846,0.142441,-2.0745,-0.821878,-0.164294,1.28398,0.00805159,0.999959,0.00405954,-0.86654,-0.695812,1.31961,0.0954425,-0.950286,0.792779,-0.304305,-0.69693,1.6894,-0.333805,-0.758263,1.68235,-121.439,-287.588,1527.23,-119.451,-324.467,1569.73,-149.836,-296.493,1474.67,176.354,-441.592,1511.5,158.501,-452.88,1544.28,181.539,-462.845,1460.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-810.878,-958.741,1252.63,-859.959,-959.493,1255.3,-838.022,-956.965,1290.49,-834.564,626.251,1252.91,-797.843,623.88,1282.18,-834.108,624.236,1300.99,-831.106,-597.261,1242.17,-808.885,-600.248,1282.92,-855.174,-598.396,1279.54,-0.323767,-0.740347,1.67642,0.326303,-1.3621,1.71089,1
2829619,-98.5033,81.1484,2.59713,-12.117,5.94478,-127.896,-41.1679,105.087,80.8471,-7.10358,-71.5042,-13.9406,-62.151,-28.8754,-129.011,97.6446,-4.47927,-15.3082,25.4379,-71.1895,-21.9948,105.128,80.7552,-7.17534,-71.6909,-14.0674,-61.8954,-28.8889,4.50488,13.7134,-0.404775,5.52694,-0.759237,-0.362948,-0.433707,-10.079,18.8921,2.00449,8.18984,-0.560182,-0.188337,-0.734006,0.0383796,-0.431992,1.46305,1.86575,0.167943,-2.04231,-0.040811,-0.395304,1.46718,-1.96825,0.143231,-2.07587,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866548,-0.695755,1.31975,0.0951646,-0.950317,0.792828,-0.304377,-0.696561,1.68949,-0.333911,-0.757843,1.68238,-121.325,-287.483,1527.18,-119.416,-324.368,1569.64,-149.736,-296.366,1474.58,176.298,-441.65,1511.43,158.445,-452.961,1544.29,181.531,-462.938,1460.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-811.343,-958.847,1252.31,-860.44,-959.459,1255.32,-838.256,-957.007,1290.39,-834.473,626.258,1252.9,-797.505,623.933,1281.93,-834.013,624.286,1301.05,-831.686,-597.561,1241.73,-809.17,-600.187,1282.45,-855.373,-598.422,1279.64,-0.323705,-0.740364,1.6765,0.326146,-1.36198,1.71104,1
2829620,-98.5033,81.1484,2.59713,-12.117,5.94478,-127.896,-41.1679,105.126,80.7679,-7.17612,-71.7065,-14.0113,-62.0035,-28.8848,-129.365,97.7569,-4.52813,-14.867,25.67,-71.1565,-21.9506,105.16,80.6933,-7.23294,-71.8509,-14.125,-61.784,-28.8968,4.50488,13.7134,-0.404775,5.52694,-0.759237,-0.362948,-0.433707,-10.1667,19.0854,2.05218,7.88334,-0.555436,-0.47472,-0.742824,0.0383375,-0.432223,1.4631,1.86563,0.167862,-2.04151,-0.0410372,-0.395202,1.46721,-1.96693,0.145697,-2.08198,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866555,-0.69567,1.31995,0.0949939,-0.950222,0.79281,-0.304387,-0.696202,1.68963,-0.334019,-0.75751,1.68254,-121.24,-287.376,1527.12,-119.735,-324.299,1569.33,-149.651,-296.218,1474.52,176.275,-441.761,1511.46,158.444,-453.076,1544.31,181.515,-463.064,1460.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-811.667,-958.84,1252.09,-860.8,-959.419,1255.44,-838.38,-956.98,1290.36,-834.348,626.244,1252.97,-797.31,623.905,1281.73,-833.605,624.318,1301.03,-832.009,-597.471,1241.77,-809.288,-600.236,1282.29,-855.423,-598.401,1279.79,-0.323644,-0.740378,1.67658,0.326395,-1.36189,1.71092,1
2829621,-98.5033,81.1484,2.59713,-12.117,5.94478,-127.896,-41.1679,105.169,80.692,-7.24799,-71.9078,-14.0858,-61.8623,-28.8932,-129.721,97.8696,-4.57713,-14.4244,25.9028,-71.1233,-21.9064,105.201,80.6157,-7.30477,-72.0493,-14.1965,-61.6457,-28.9062,4.48346,13.6415,-0.35671,5.62331,-0.74396,-0.287573,-0.448242,-10.2089,18.931,2.07958,8.02593,-0.515398,-0.306949,-0.717914,0.0383375,-0.432176,1.46308,1.86562,0.167539,-2.04291,-0.0408561,-0.395267,1.46711,-1.9676,0.143583,-2.07846,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866591,-0.695599,1.3201,0.0947187,-0.950437,0.792931,-0.304459,-0.695861,1.68964,-0.334122,-0.757145,1.68266,-121.14,-287.258,1527.05,-119.369,-324.159,1569.5,-149.538,-296.077,1474.44,176.275,-441.88,1511.42,158.427,-453.167,1544.29,181.484,-463.185,1460.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-811.886,-958.887,1252.13,-861.031,-959.375,1255.51,-838.524,-956.953,1290.35,-834.327,626.194,1252.7,-796.973,624.107,1281.7,-833.349,624.35,1301.03,-832.141,-597.411,1241.8,-809.228,-599.973,1282.25,-855.4,-598.347,1279.83,-0.323585,-0.740389,1.67666,0.32613,-1.36203,1.71105,1
2829622,-98.5033,81.1484,2.59713,-12.117,5.94478,-127.896,-41.1679,105.209,80.6116,-7.32016,-72.1057,-14.1619,-61.716,-28.9015,-130.078,97.9826,-4.62628,-13.9805,26.1363,-71.09,-21.862,105.248,80.5223,-7.39073,-72.2851,-14.2818,-61.4811,-28.9166,4.58413,13.7827,-0.395484,5.63437,-0.773723,-0.324343,-0.421077,-10.1374,19.0746,1.99233,7.60812,-0.633495,-0.454789,-0.7476,0.0384641,-0.431791,1.46298,1.8663,0.168455,-2.04581,-0.0408302,-0.395239,1.46714,-1.96701,0.143594,-2.07942,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866694,-0.695378,1.32029,0.0945183,-0.950545,0.792963,-0.304564,-0.695587,1.68967,-0.334264,-0.756815,1.68269,-121.048,-287.158,1527.01,-119.348,-324.069,1569.47,-149.436,-295.98,1474.39,176.287,-442.005,1511.44,158.357,-453.277,1544.3,181.463,-463.327,1460.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.111,-958.871,1252.08,-861.455,-959.427,1255.69,-838.72,-956.946,1290.37,-834.238,626.255,1252.76,-796.825,624.133,1281.67,-833.199,624.369,1301.02,-832.287,-597.398,1241.77,-809.309,-599.933,1282.39,-855.5,-598.376,1279.95,-0.323528,-0.740398,1.67674,0.326482,-1.36197,1.7108,1
2829623,-98.5032,81.1485,2.59713,-12.117,5.94478,-127.896,-41.1679,105.246,80.5369,-7.39209,-72.3049,-14.2241,-61.58,-28.9109,-130.436,98.0959,-4.67558,-13.5353,26.3704,-71.0567,-21.8175,105.287,80.4443,-7.46215,-72.4795,-14.3523,-61.3453,-28.9247,4.69798,14.053,-0.411237,5.6711,-0.767986,-0.440698,-0.449042,-10.0756,18.7896,1.84482,7.88659,-0.556231,-0.153385,-0.765741,0.0384799,-0.431743,1.46303,1.86597,0.168368,-2.04684,-0.0407528,-0.395238,1.46716,-1.96687,0.142776,-2.07967,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866758,-0.695153,1.32049,0.0943171,-0.950648,0.793003,-0.30476,-0.695365,1.68969,-0.334454,-0.75659,1.6827,-120.893,-287.031,1526.97,-119.173,-323.883,1569.47,-149.309,-295.878,1474.33,176.294,-442.123,1511.44,158.36,-453.389,1544.3,181.425,-463.459,1460.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.247,-958.806,1252.07,-861.426,-959.361,1255.61,-838.783,-956.907,1290.4,-834.163,626.263,1252.75,-796.735,624.157,1281.62,-833.05,624.418,1301.02,-832.426,-597.336,1241.78,-809.51,-600.202,1282.14,-855.423,-598.464,1279.99,-0.323473,-0.740404,1.67682,0.326394,-1.36189,1.71092,1
2829624,-98.5032,81.1485,2.59713,-12.117,5.94478,-127.896,-41.1679,105.286,80.4639,-7.46402,-72.4985,-14.2937,-61.4406,-28.9203,-130.795,98.2096,-4.72502,-13.0887,26.6053,-71.0232,-21.7728,105.325,80.3661,-7.53335,-72.6721,-14.4223,-61.2106,-28.9321,4.84681,14.0303,-0.388104,5.7389,-0.759837,-0.305049,-0.436677,-10.0363,18.9406,1.7584,7.61248,-0.756626,-0.474972,-0.729321,0.0385948,-0.431408,1.46296,1.8661,0.169058,-2.04942,-0.0407782,-0.395249,1.46707,-1.96715,0.142518,-2.08055,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866808,-0.694995,1.32067,0.094159,-0.950656,0.79302,-0.304946,-0.695266,1.68963,-0.334687,-0.75651,1.6827,-120.781,-286.926,1526.91,-119.069,-323.781,1569.43,-149.216,-295.729,1474.27,176.329,-442.235,1511.41,158.336,-453.494,1544.26,181.409,-463.582,1460.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.404,-958.721,1252.02,-861.509,-959.29,1255.64,-838.863,-956.873,1290.41,-834.122,626.317,1252.73,-796.493,624.27,1281.62,-832.921,624.461,1301.02,-832.37,-597.145,1242.1,-809.744,-600.424,1281.87,-855.739,-598.189,1279.81,-0.32342,-0.74041,1.6769,0.326308,-1.36208,1.71089,1
2829625,-98.5032,81.1485,2.59713,-12.117,5.94478,-127.896,-41.1679,105.286,80.4639,-7.46402,-72.4985,-14.2937,-61.4406,-28.9203,-131.083,98.3007,-4.76467,-12.7306,26.7937,-70.9964,-21.737,105.354,80.3035,-7.59016,-72.8248,-14.4779,-61.1038,-28.9376,4.84681,14.0303,-0.388104,5.7389,-0.759837,-0.305049,-0.436677,-10.0363,18.9406,1.7584,7.61248,-0.756626,-0.474972,-0.729321,0.0387417,-0.430779,1.46288,1.8662,0.17138,-2.05494,-0.040555,-0.39509,1.46703,-1.96701,0.142582,-2.07941,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.86683,-0.694789,1.32087,0.0939615,-0.950814,0.793076,-0.305242,-0.695195,1.68956,-0.334956,-0.756418,1.6825,-120.668,-286.82,1526.86,-118.91,-323.656,1569.39,-149.06,-295.618,1474.23,176.371,-442.439,1511.48,158.316,-453.623,1544.24,181.387,-463.749,1460.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.43,-958.759,1252.03,-861.56,-959.27,1255.67,-838.852,-956.828,1290.39,-834.074,626.368,1252.71,-796.391,624.304,1281.61,-832.833,624.494,1301,-832.52,-597.103,1242.09,-809.798,-600.301,1282.16,-855.811,-598.141,1279.82,-0.323371,-0.740414,1.67698,0.326382,-1.3619,1.7109,1
2829626,-98.5032,81.1485,2.59713,-12.117,5.94478,-127.896,-41.1679,105.325,80.3827,-7.53506,-72.6803,-14.3675,-61.3083,-28.9275,-131.516,98.4379,-4.82432,-12.192,27.077,-70.956,-21.6831,105.391,80.225,-7.66098,-73.0139,-14.547,-60.9713,-28.944,4.84325,14.2425,-0.447459,5.70257,-0.785208,-0.48773,-0.445955,-10.0048,18.8061,1.74715,8.03976,-0.570944,-0.351206,-0.755915,0.0389081,-0.4304,1.46285,1.86619,0.171775,-2.0578,-0.0406915,-0.395252,1.46698,-1.96727,0.141855,-2.08226,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866757,-0.694631,1.32113,0.0938162,-0.950972,0.793157,-0.30554,-0.695124,1.68944,-0.335241,-0.756416,1.68238,-120.45,-286.699,1526.81,-118.756,-323.482,1569.35,-148.926,-295.462,1474.16,176.455,-442.546,1511.45,158.341,-453.72,1544.22,181.392,-463.903,1460.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.363,-958.78,1252.01,-861.552,-959.225,1255.73,-838.762,-956.791,1290.42,-834.086,626.383,1252.75,-796.351,624.334,1281.5,-832.75,624.533,1301.01,-832.582,-597.019,1242.17,-809.541,-600,1282.21,-855.808,-598.096,1279.93,-0.323325,-0.740417,1.67706,0.326123,-1.36197,1.71107,1
2829627,-98.5032,81.1485,2.59713,-12.117,5.94478,-127.896,-41.1679,105.4,80.2236,-7.67136,-73.0717,-14.5103,-61.0359,-28.9417,-131.878,98.5525,-4.87417,-11.7417,27.3138,-70.9222,-21.6381,105.427,80.1464,-7.73155,-73.201,-14.6155,-60.8402,-28.9497,4.85781,14.2317,-0.411934,5.88434,-0.788027,-0.264352,-0.439439,-9.85655,18.104,1.59064,7.44855,-0.620562,-0.334836,-0.768301,0.0390029,-0.430305,1.46273,1.86656,0.172064,-2.05928,-0.0404827,-0.395032,1.46684,-1.96744,0.142157,-2.08191,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.86666,-0.694465,1.32144,0.0936747,-0.951189,0.793267,-0.305759,-0.695076,1.68928,-0.335522,-0.756324,1.68222,-120.291,-286.548,1526.7,-118.595,-323.375,1569.24,-148.745,-295.29,1474.08,176.507,-442.67,1511.39,158.347,-453.834,1544.17,181.435,-464.026,1460.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.53,-958.524,1251.85,-861.516,-959.219,1255.78,-838.684,-956.748,1290.41,-834.126,626.394,1252.72,-796.318,624.401,1281.43,-832.673,624.578,1301.02,-832.623,-597.112,1242.15,-809.837,-600.341,1282.07,-855.796,-598.077,1280.02,-0.323282,-0.740418,1.67714,0.326423,-1.36187,1.71087,1
2829628,-98.5031,81.1485,2.5971,-12.117,5.94478,-127.896,-41.1679,105.435,80.1419,-7.74582,-73.2612,-14.5761,-60.9075,-28.9485,-132.241,98.6674,-4.92415,-11.2903,27.5512,-70.8884,-21.593,105.469,80.0519,-7.81593,-73.4229,-14.697,-60.6844,-28.9558,5.05406,14.0158,-0.436144,5.73521,-0.79187,-0.279339,-0.431233,-9.74519,18.0393,1.57462,7.64771,-0.782316,-0.460222,-0.757165,0.0391636,-0.429813,1.4627,1.86644,0.173152,-2.0632,-0.0405243,-0.395503,1.4669,-1.96788,0.138275,-2.08012,-0.821311,-0.164152,1.28267,0.0087684,0.999947,0.00536029,-0.866491,-0.694276,1.32178,0.0935652,-0.951424,0.793349,-0.305995,-0.694914,1.68916,-0.335743,-0.756153,1.68209,-120.099,-286.441,1526.68,-118.123,-323.1,1569.55,-148.583,-295.139,1474.03,176.57,-442.816,1511.4,158.359,-453.943,1544.13,181.412,-464.192,1460.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.434,-958.67,1251.71,-861.54,-959.167,1255.8,-838.592,-956.738,1290.39,-834.199,626.403,1252.71,-796.357,624.383,1281.37,-832.667,624.605,1300.98,-832.781,-597.025,1242.23,-809.879,-600.44,1282,-855.777,-598.058,1280.13,-0.323242,-0.740417,1.67722,0.326135,-1.36198,1.71104,1
2829629,-98.5031,81.1485,2.5971,-12.117,5.94478,-127.896,-41.1679,105.472,80.0641,-7.81802,-73.4459,-14.6458,-60.7743,-28.9544,-132.605,98.7826,-4.97426,-10.8377,27.7893,-70.8545,-21.5477,105.503,79.9729,-7.88598,-73.6056,-14.7644,-60.5561,-28.9601,5.10904,13.9876,-0.445311,5.65076,-0.803108,-0.432461,-0.427374,-9.59167,17.8494,1.37883,7.53847,-0.617618,-0.391076,-0.753704,0.039315,-0.429637,1.46263,1.8666,0.173597,-2.06471,-0.0404413,-0.395175,1.46685,-1.96703,0.14057,-2.08361,-0.821294,-0.164372,1.28165,0.00858598,0.999942,0.00643085,-0.866249,-0.694054,1.32204,0.0934706,-0.951639,0.793466,-0.306152,-0.694739,1.6891,-0.335971,-0.755926,1.68202,-119.94,-286.291,1526.59,-118.268,-323.094,1569.28,-148.404,-294.979,1473.96,176.646,-442.939,1511.36,158.398,-454.064,1544.08,181.453,-464.325,1460.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.426,-958.63,1251.66,-861.523,-959.173,1255.84,-838.521,-956.727,1290.36,-834.32,626.354,1252.64,-796.413,624.42,1281.27,-832.7,624.606,1301,-832.948,-597.257,1241.94,-809.735,-600.258,1282.07,-855.76,-598.073,1280.21,-0.323205,-0.740413,1.67729,0.326113,-1.36203,1.71104,1
2829630,-98.5031,81.1484,2.5971,-12.117,5.94478,-127.896,-41.1679,105.506,79.9836,-7.88858,-73.6291,-14.7196,-60.645,-28.9598,-132.97,98.8981,-5.0245,-10.384,28.0279,-70.8205,-21.5023,105.536,79.8939,-7.95579,-73.7863,-14.8312,-60.429,-28.9638,5.15495,13.8334,-0.459111,5.70645,-0.827181,-0.338367,-0.428967,-9.55306,17.885,1.46859,7.88034,-0.794451,-0.258678,-0.777301,0.0388738,-0.430598,1.46255,1.8666,0.171777,-2.06484,-0.0401859,-0.394949,1.46673,-1.96714,0.141741,-2.08333,-0.821294,-0.164372,1.28165,0.00858598,0.999942,0.00643085,-0.865961,-0.693821,1.32226,0.093367,-0.951886,0.793569,-0.30632,-0.694527,1.68902,-0.336212,-0.755678,1.68191,-119.775,-286.204,1526.55,-118.116,-323.027,1569.17,-148.214,-294.866,1473.92,176.531,-443.308,1511.29,158.419,-454.209,1544.02,181.46,-464.521,1460.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.592,-958.425,1251.45,-861.487,-959.194,1255.87,-838.44,-956.74,1290.38,-834.518,626.305,1252.5,-796.506,624.395,1281.2,-832.764,624.589,1300.99,-832.947,-597.229,1241.91,-809.559,-600.117,1282.08,-855.661,-598.083,1280.23,-0.323171,-0.740407,1.67736,0.3264,-1.36189,1.7109,1
